Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0114.cnf,true,6291,true,54,1004,2452,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0100.cnf,true,12792,true,65,852,3308,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0666.cnf,true,16208,true,64,746,3350,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0855.cnf,true,9417,true,74,761,3975,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0699.cnf,true,5666,true,54,400,3056,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0841.cnf,true,25291,true,190,5137,7023,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0869.cnf,true,5958,true,57,756,2892,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-077.cnf,true,13417,true,52,386,2942,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-063.cnf,true,20416,true,54,818,2638,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-062.cnf,true,18875,true,51,315,2949,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0868.cnf,true,11083,true,58,815,2897,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-076.cnf,true,17250,true,93,366,5586,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0840.cnf,true,16000,true,74,700,4036,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0698.cnf,true,23583,true,63,1309,2723,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0854.cnf,true,6416,true,63,510,3522,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0101.cnf,true,24708,true,68,330,4022,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0667.cnf,true,9792,true,58,1155,2557,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0673.cnf,true,6250,true,50,687,2513,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0115.cnf,true,15750,true,54,663,2793,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0883.cnf,true,6916,true,66,269,3955,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-089.cnf,true,25000,true,62,905,3063,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0897.cnf,true,9208,true,52,469,2859,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0129.cnf,true,20667,true,70,922,3558,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0465.cnf,true,28042,true,128,2263,5929,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0303.cnf,true,22792,true,65,630,3530,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0317.cnf,true,16375,true,63,674,3358,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0471.cnf,true,21583,true,61,753,3151,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0459.cnf,true,16375,true,57,951,2697,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0288.cnf,true,6500,true,61,675,3229,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0511.cnf,true,9041,true,64,269,3827,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0277.cnf,true,26750,true,58,562,3150,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0263.cnf,true,18584,true,100,1590,4810,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0505.cnf,true,10208,true,59,443,3333,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0539.cnf,true,15625,true,85,1898,3542,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0908.cnf,true,16209,true,61,1044,2860,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0934.cnf,true,5791,true,59,694,3082,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0920.cnf,true,10667,true,57,710,2938,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0713.cnf,true,9791,true,54,985,2471,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0707.cnf,true,16375,true,59,542,3234,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0739.cnf,true,24334,true,98,662,5610,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0711.cnf,true,14875,true,60,312,3528,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-08.cnf,true,16792,true,53,337,3055,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0705.cnf,true,11750,true,61,373,3531,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0936.cnf,true,19083,true,75,470,4330,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0922.cnf,true,11583,true,57,332,3316,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-01000.cnf,true,13917,true,84,308,5068,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0249.cnf,true,14541,true,65,952,3208,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0275.cnf,true,6625,true,48,901,2171,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0513.cnf,true,19709,true,54,592,2864,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0507.cnf,true,11667,true,55,443,3077,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0261.cnf,true,12958,true,63,621,3411,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0329.cnf,true,10666,true,71,418,4126,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0301.cnf,true,14917,true,63,700,3332,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0467.cnf,true,16042,true,66,773,3451,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0473.cnf,true,18625,true,59,412,3364,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0315.cnf,true,16958,true,65,432,3728,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0498.cnf,true,21542,true,63,717,3315,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0881.cnf,true,22584,true,94,1010,5006,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0659.cnf,true,20708,true,56,812,2772,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0895.cnf,true,21458,true,53,543,2849,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0665.cnf,true,11292,true,50,506,2694,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0103.cnf,true,8541,true,71,795,3749,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0117.cnf,true,13792,true,64,697,3399,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0671.cnf,true,7084,true,53,675,2717,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0842.cnf,true,25584,true,86,1062,4442,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-048.cnf,true,16917,true,65,1084,3076,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0856.cnf,true,5541,true,50,744,2456,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-060.cnf,true,23500,true,64,306,3790,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-074.cnf,true,27583,true,65,1031,3129,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-075.cnf,true,20500,true,53,485,2907,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-061.cnf,true,24708,true,68,301,4051,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-049.cnf,true,7125,true,72,501,4107,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0857.cnf,true,7834,true,66,486,3738,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0843.cnf,true,10875,true,54,591,2865,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0116.cnf,true,7958,true,61,365,3539,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0670.cnf,true,7875,true,65,686,3474,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0664.cnf,true,25708,true,75,397,4403,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0102.cnf,true,35416,true,57,1055,2593,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0894.cnf,true,29333,true,67,934,3354,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0658.cnf,true,25792,true,71,650,3894,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0880.cnf,true,5792,true,58,626,3086,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0499.cnf,true,9333,true,64,662,3434,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0472.cnf,true,14250,true,68,595,3757,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0314.cnf,true,11500,true,57,1196,2452,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0300.cnf,true,10667,true,60,491,3349,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0466.cnf,true,10375,true,67,1589,2699,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0328.cnf,true,5875,true,94,1563,4453,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0506.cnf,true,11500,true,55,703,2817,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0260.cnf,true,18375,true,83,497,4815,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0274.cnf,true,10542,true,67,1010,3278,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0512.cnf,true,11500,true,58,731,2981,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0248.cnf,true,24709,true,104,1045,5611,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0923.cnf,true,8000,true,55,913,2607,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0937.cnf,true,18709,true,65,796,3364,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0704.cnf,true,11208,true,67,574,3714,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-09.cnf,true,9000,true,75,1440,3360,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0710.cnf,true,5750,true,44,464,2352,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0738.cnf,true,14042,true,52,436,2892,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0714.cnf,true,11458,true,51,1112,2152,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0700.cnf,true,8709,true,62,729,3239,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0728.cnf,true,22291,true,64,557,3539,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0933.cnf,true,20625,true,62,672,3296,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0927.cnf,true,10833,true,51,351,2913,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0516.cnf,true,15208,true,54,664,2792,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0270.cnf,true,21666,true,85,273,5167,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0264.cnf,true,31084,true,86,335,5169,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0502.cnf,true,13917,true,54,681,2775,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0258.cnf,true,13959,true,55,666,2854,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0462.cnf,true,12458,true,85,505,4935,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0304.cnf,true,15333,true,56,383,3201,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0310.cnf,true,17375,true,80,2579,2541,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0476.cnf,true,12333,true,74,599,4137,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0338.cnf,true,5375,true,75,1178,3622,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0489.cnf,true,16625,true,67,1005,3283,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0106.cnf,true,16125,true,97,491,5717,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0660.cnf,true,15041,true,68,494,3858,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0674.cnf,true,10875,true,63,865,3167,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0112.cnf,true,12625,true,57,409,3239,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0884.cnf,true,16541,true,81,2818,2366,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0890.cnf,true,23541,true,74,345,4391,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0648.cnf,true,14917,true,59,828,2948,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-065.cnf,true,20458,true,57,445,3203,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-071.cnf,true,16500,true,55,556,2964,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-059.cnf,true,14125,true,64,300,3796,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0847.cnf,true,7750,true,61,867,3037,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0853.cnf,true,32500,true,74,594,4142,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0852.cnf,true,18666,true,62,333,3635,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-058.cnf,true,8750,true,48,778,2294,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0846.cnf,true,29833,true,51,940,2324,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-070.cnf,true,11958,true,49,460,2676,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-064.cnf,true,22625,true,55,568,2952,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0649.cnf,true,5875,true,55,694,2826,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0891.cnf,true,6250,true,77,403,4525,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0885.cnf,true,28334,true,62,1503,2465,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0675.cnf,true,23875,true,69,510,3906,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0113.cnf,true,25542,true,70,353,4127,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0107.cnf,true,17708,true,98,667,5605,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0661.cnf,true,9583,true,85,358,5082,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0488.cnf,true,18375,true,70,1481,2999,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0339.cnf,true,24000,true,52,1161,2167,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0311.cnf,true,12250,true,57,763,2885,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0477.cnf,true,15958,true,74,1174,3562,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0463.cnf,true,17417,true,94,338,5678,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0305.cnf,true,18625,true,57,818,2830,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0259.cnf,true,22791,true,63,1064,2968,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0265.cnf,true,12000,true,65,534,3626,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0503.cnf,true,10000,true,54,697,2759,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0517.cnf,true,21458,true,71,381,4163,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0271.cnf,true,7042,true,50,568,2632,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0926.cnf,true,9917,true,68,434,3918,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0932.cnf,true,21042,true,56,938,2646,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0729.cnf,true,27667,true,79,637,4419,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0701.cnf,true,24416,true,73,1101,3571,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0715.cnf,true,35042,true,61,474,3430,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0703.cnf,true,9875,true,47,735,2273,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0717.cnf,true,23292,true,76,312,4552,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0918.cnf,true,19500,true,66,753,3471,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0924.cnf,true,23417,true,87,494,5074,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0930.cnf,true,11500,true,88,354,5278,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0501.cnf,true,17583,true,61,1270,2634,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0267.cnf,true,6625,true,57,797,2851,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0273.cnf,true,7250,true,52,781,2547,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0515.cnf,true,14458,true,51,548,2716,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0529.cnf,true,18916,true,77,1872,3056,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0298.cnf,true,13166,true,62,816,3152,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0475.cnf,true,16750,true,69,251,4165,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0313.cnf,true,17792,true,58,958,2754,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0307.cnf,true,32000,true,58,571,3141,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0461.cnf,true,12250,true,74,393,4343,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0449.cnf,true,15500,true,68,499,3853,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0111.cnf,true,10750,true,61,940,2964,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0677.cnf,true,7125,true,56,419,3165,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0663.cnf,true,18459,true,60,634,3206,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0105.cnf,true,25458,true,50,735,2465,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0893.cnf,true,13167,true,70,797,3683,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-099.cnf,true,6125,true,53,349,3043,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0887.cnf,true,14959,true,59,399,3377,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0139.cnf,true,7167,true,55,952,2568,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-072.cnf,true,16042,true,87,361,5207,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0878.cnf,true,10875,true,54,670,2786,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-066.cnf,true,28333,true,62,632,3336,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0688.cnf,true,6291,true,76,1060,3804,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0850.cnf,true,21791,true,50,376,2824,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0844.cnf,true,10667,true,60,462,3378,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0845.cnf,true,15458,true,64,864,3232,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0851.cnf,true,10417,true,63,516,3516,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0689.cnf,true,8708,true,56,1218,2366,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0879.cnf,true,19000,true,57,569,3079,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-067.cnf,true,11791,true,60,831,3009,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-073.cnf,true,21833,true,107,2897,3951,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-098.cnf,true,15375,true,66,564,3660,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0886.cnf,true,22875,true,56,473,3111,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0138.cnf,true,13166,true,67,249,4039,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0892.cnf,true,9084,true,82,1810,3438,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0662.cnf,true,15084,true,55,928,2592,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0104.cnf,true,19459,true,59,1052,2724,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0110.cnf,true,26791,true,51,596,2668,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0676.cnf,true,7500,true,56,783,2801,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0448.cnf,true,17333,true,80,414,4706,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0306.cnf,true,9792,true,48,361,2711,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0460.cnf,true,10208,true,60,513,3327,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0474.cnf,true,11042,true,62,571,3397,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0312.cnf,true,7042,true,73,389,4283,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0299.cnf,true,13125,true,51,355,2909,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0528.cnf,true,7791,true,73,643,4029,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0272.cnf,true,14083,true,56,290,3294,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0514.cnf,true,10833,true,61,778,3126,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0500.cnf,true,14542,true,62,809,3159,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0266.cnf,true,23708,true,63,456,3576,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0931.cnf,true,12334,true,66,320,3904,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0925.cnf,true,5292,true,61,1329,2575,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0919.cnf,true,11541,true,67,454,3834,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0716.cnf,true,25000,true,68,464,3888,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0702.cnf,true,11417,true,54,1126,2330,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0759.cnf,true,16750,true,51,272,2992,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0981.cnf,true,8125,true,60,690,3150,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0995.cnf,true,5875,true,90,819,4941,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0765.cnf,true,9083,true,74,535,4201,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0771.cnf,true,15708,true,74,1797,2939,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0942.cnf,true,18417,true,54,592,2864,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0956.cnf,true,13792,true,71,549,3995,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0229.cnf,true,15875,true,62,682,3286,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0567.cnf,true,6250,true,57,1013,2635,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0201.cnf,true,6208,true,55,558,2962,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0215.cnf,true,8834,true,59,896,2880,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0573.cnf,true,17042,true,54,261,3195,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0598.cnf,true,17375,true,91,702,5122,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0349.cnf,true,6167,true,61,617,3287,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0413.cnf,true,24000,true,71,1269,3275,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0375.cnf,true,14542,true,51,713,2551,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0361.cnf,true,7292,true,60,526,3314,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0407.cnf,true,13834,true,60,1083,2757,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0639.cnf,true,14666,true,64,301,3795,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0177.cnf,true,12417,true,68,300,4052,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0611.cnf,true,6042,true,58,423,3289,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0605.cnf,true,10500,true,58,1452,2260,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0163.cnf,true,9333,true,55,812,2708,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0188.cnf,true,14333,true,54,469,2987,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-028.cnf,true,19875,true,53,451,2941,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0836.cnf,true,27500,true,58,1005,2707,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0822.cnf,true,8125,true,55,546,2974,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-014.cnf,true,13250,true,60,459,3381,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-015.cnf,true,7750,true,61,506,3398,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0823.cnf,true,11750,true,59,440,3336,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0189.cnf,true,9042,true,62,1046,2922,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-029.cnf,true,9542,true,68,1481,2871,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0837.cnf,true,12209,true,71,821,3723,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0604.cnf,true,10625,true,52,617,2711,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0162.cnf,true,6708,true,50,652,2548,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0176.cnf,true,11042,true,73,332,4340,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0610.cnf,true,19875,true,67,397,3891,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0638.cnf,true,8875,true,66,1167,3057,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0360.cnf,true,10292,true,54,820,2636,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0406.cnf,true,17000,true,94,1509,4507,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0412.cnf,true,11417,true,61,250,3654,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0374.cnf,true,23709,true,56,435,3149,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0348.cnf,true,20500,true,61,371,3533,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0599.cnf,true,32875,true,50,388,2812,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0214.cnf,true,14666,true,65,587,3573,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0572.cnf,true,8708,true,65,181,3979,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0566.cnf,true,20791,true,54,537,2919,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0200.cnf,true,14250,true,49,567,2569,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0228.cnf,true,21917,true,64,984,3112,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0957.cnf,true,10542,true,62,496,3472,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0943.cnf,true,5458,true,94,392,5624,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0770.cnf,true,17834,true,55,534,2986,64,"Torus(8, 8)",100,20
tests/satlib/sat/uf20-0764.cnf,true,18083,true,75,568,4232,64,"Torus(8, 8)",100,20
