Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0197.cnf,true,140125,true,328,15588,5404,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0829.cnf,true,116334,true,621,37398,2346,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0183.cnf,true,80208,true,288,16522,1910,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0815.cnf,true,37666,true,360,19677,3363,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0801.cnf,true,162667,true,1286,80197,2107,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0154.cnf,true,56667,true,313,16808,3224,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0632.cnf,true,62334,true,586,35000,2504,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0626.cnf,true,78916,true,315,16549,3611,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0140.cnf,true,21042,true,488,28131,3101,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0168.cnf,true,52417,true,335,17052,4388,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0169.cnf,true,17625,true,252,12189,3939,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0627.cnf,true,63083,true,330,18583,2537,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0141.cnf,true,14792,true,407,22519,3529,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0155.cnf,true,221834,true,2211,136333,5171,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0633.cnf,true,37667,true,317,18154,2134,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0800.cnf,true,44417,true,245,12083,3597,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0814.cnf,true,11792,true,606,36082,2702,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0182.cnf,true,81833,true,1094,67693,2323,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0196.cnf,true,103292,true,266,13171,3853,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0828.cnf,true,91584,true,740,44604,2756,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-037.cnf,true,117375,true,603,35859,2733,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0419.cnf,true,121958,true,1523,94878,2594,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-023.cnf,true,30250,true,306,16521,3063,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0343.cnf,true,167083,true,294,16310,2506,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0425.cnf,true,177334,true,247,11874,3934,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0431.cnf,true,47833,true,245,11687,3993,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0357.cnf,true,196791,true,285,16089,2151,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0380.cnf,true,76792,true,317,17606,2682,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0394.cnf,true,30250,true,455,25850,3270,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0579.cnf,true,82333,true,255,11890,4430,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0237.cnf,true,71583,true,387,22130,2638,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0551.cnf,true,172292,true,516,29746,3278,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0545.cnf,true,21916,true,308,17164,2548,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0223.cnf,true,81667,true,406,23314,2670,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0592.cnf,true,184875,true,490,27750,3610,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0586.cnf,true,197209,true,321,18122,2422,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0753.cnf,true,34042,true,247,13703,2105,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0747.cnf,true,43833,true,277,14433,3295,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0974.cnf,true,125334,true,3719,234847,3169,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0960.cnf,true,129750,true,1927,120970,2358,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0790.cnf,true,87791,true,476,25225,5239,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0948.cnf,true,80250,true,1110,68508,2532,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0784.cnf,true,80208,true,636,37820,2884,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0945.cnf,true,86500,true,875,53656,2344,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0951.cnf,true,96292,true,260,12487,4153,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0789.cnf,true,70958,true,1701,105551,3313,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0979.cnf,true,44833,true,3387,214287,2481,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0986.cnf,true,114834,true,278,14685,3107,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0992.cnf,true,24417,true,288,15904,2528,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0762.cnf,true,213584,true,309,17018,2758,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0776.cnf,true,118958,true,843,51459,2493,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0548.cnf,true,73750,true,434,24950,2826,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0206.cnf,true,53958,true,244,12572,3044,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0560.cnf,true,92167,true,283,11253,6859,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0574.cnf,true,16375,true,281,15173,2811,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0212.cnf,true,113750,true,505,28974,3346,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0399.cnf,true,200541,true,927,56948,2380,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0428.cnf,true,84583,true,258,13627,2885,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-012.cnf,true,137125,true,403,22163,3629,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0372.cnf,true,58042,true,290,14950,3610,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0414.cnf,true,48958,true,380,21524,2796,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0400.cnf,true,138875,true,669,39257,3559,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0366.cnf,true,15833,true,366,20449,2975,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0831.cnf,true,104542,true,284,15750,2426,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0825.cnf,true,146042,true,618,36999,2553,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0819.cnf,true,121042,true,293,15399,3353,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0158.cnf,true,172333,true,325,18572,2228,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0616.cnf,true,32834,true,261,13732,2972,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0170.cnf,true,184792,true,297,16608,2400,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0164.cnf,true,59833,true,629,37666,2590,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0602.cnf,true,44459,true,416,23931,2693,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0165.cnf,true,50667,true,474,26953,3383,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0603.cnf,true,29584,true,308,15317,4395,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0617.cnf,true,98667,true,283,15773,2339,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0171.cnf,true,64083,true,275,14420,3180,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0159.cnf,true,148541,true,331,19253,1931,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0818.cnf,true,117792,true,404,22843,3013,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0824.cnf,true,139083,true,837,51030,2538,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0830.cnf,true,82833,true,231,11270,3514,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0401.cnf,true,163500,true,1557,97244,2404,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0367.cnf,true,72958,true,767,44304,4784,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0373.cnf,true,52000,true,270,12307,4973,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0415.cnf,true,43750,true,441,24385,3839,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-013.cnf,true,68791,true,269,14458,2758,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0429.cnf,true,36166,true,357,19972,2876,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0398.cnf,true,103667,true,260,14135,2505,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0575.cnf,true,87375,true,636,38656,2048,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0213.cnf,true,149667,true,254,13499,2757,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0207.cnf,true,99917,true,356,19486,3298,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0561.cnf,true,26667,true,1415,88364,2196,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0549.cnf,true,46250,true,353,20184,2408,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0777.cnf,true,35666,true,266,13156,3868,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0763.cnf,true,61875,true,393,22367,2785,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0993.cnf,true,102959,true,550,32302,2898,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0987.cnf,true,138667,true,445,24184,4296,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0978.cnf,true,40958,true,300,14567,4633,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0788.cnf,true,68833,true,340,18079,3681,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0950.cnf,true,119125,true,2816,177445,2779,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0944.cnf,true,195375,true,316,16648,3576,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0952.cnf,true,68000,true,248,12418,3454,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0946.cnf,true,256875,true,265,14570,2390,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0749.cnf,true,138417,true,272,12888,4520,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0991.cnf,true,40417,true,12165,776525,2035,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0985.cnf,true,126542,true,347,15457,6751,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0775.cnf,true,27458,true,311,17692,2212,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0761.cnf,true,66375,true,561,29952,5952,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0588.cnf,true,97958,true,306,17201,2383,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0239.cnf,true,35792,true,329,17929,3127,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0211.cnf,true,200792,true,4475,282833,3567,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0577.cnf,true,107542,true,490,27675,3685,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0563.cnf,true,152250,true,292,14924,3764,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0205.cnf,true,51250,true,470,27286,2794,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-011.cnf,true,66166,true,3222,203057,3151,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0359.cnf,true,59667,true,326,18864,2000,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0365.cnf,true,67167,true,494,28056,3560,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0403.cnf,true,97625,true,1683,105551,2161,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0417.cnf,true,73000,true,318,18050,2302,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-039.cnf,true,93750,true,506,29247,3137,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0371.cnf,true,89208,true,494,29270,2346,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0826.cnf,true,43291,true,284,13555,4621,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0198.cnf,true,31625,true,462,24837,4731,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0832.cnf,true,45500,true,508,29896,2616,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0629.cnf,true,43708,true,324,18423,2313,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0601.cnf,true,55041,true,286,15771,2533,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0167.cnf,true,98667,true,259,12980,3596,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0173.cnf,true,30166,true,766,46817,2207,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0615.cnf,true,271500,true,2676,168022,3242,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0172.cnf,true,27708,true,943,57859,2493,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0614.cnf,true,40375,true,466,27152,2672,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0600.cnf,true,125667,true,359,19190,3786,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0166.cnf,true,112167,true,251,9675,6389,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0628.cnf,true,32334,true,242,12051,3437,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0833.cnf,true,66792,true,951,58238,2626,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0827.cnf,true,77792,true,486,28718,2386,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0199.cnf,true,128042,true,650,37062,4538,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0416.cnf,true,186958,true,725,42377,4023,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0370.cnf,true,47625,true,351,19111,3353,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-038.cnf,true,52583,true,328,17988,3004,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0364.cnf,true,206250,true,319,16923,3493,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0402.cnf,true,92208,true,698,41262,3410,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0358.cnf,true,110166,true,3269,206352,2864,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-010.cnf,true,114500,true,321,17199,3345,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0562.cnf,true,66542,true,940,57124,3036,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0204.cnf,true,25834,true,511,30554,2150,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0210.cnf,true,52875,true,238,12039,3193,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0576.cnf,true,35208,true,261,12530,4174,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0238.cnf,true,66500,true,257,13798,2650,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0589.cnf,true,71000,true,245,13260,2420,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0760.cnf,true,153125,true,285,15152,3088,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0774.cnf,true,217333,true,273,13608,3864,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0984.cnf,true,72833,true,308,17408,2304,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0990.cnf,true,57916,true,292,15693,2995,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0748.cnf,true,89209,true,249,13036,2900,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0947.cnf,true,48250,true,313,15507,4525,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0953.cnf,true,110792,true,292,16133,2555,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0957.cnf,true,77125,true,702,42520,2408,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0943.cnf,true,93667,true,5115,324228,3132,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0770.cnf,true,62250,true,367,12998,10490,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0764.cnf,true,50500,true,304,16586,2870,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0994.cnf,true,229292,true,487,28281,2887,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0758.cnf,true,103000,true,579,35084,1972,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0980.cnf,true,239333,true,361,17872,5232,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0599.cnf,true,22958,true,575,34008,2792,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0572.cnf,true,113292,true,549,32364,2772,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0214.cnf,true,56625,true,329,18058,2998,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0200.cnf,true,60541,true,1224,75267,3069,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0566.cnf,true,117083,true,441,25099,3125,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0228.cnf,true,103666,true,262,12690,4078,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0406.cnf,true,37125,true,383,21675,2837,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0360.cnf,true,93417,true,288,15876,2556,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-028.cnf,true,21042,true,259,14260,2316,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0374.cnf,true,119166,true,3648,230703,2769,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0412.cnf,true,131125,true,2678,165236,6156,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-014.cnf,true,131292,true,432,25140,2508,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0348.cnf,true,66625,true,302,16181,3147,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0823.cnf,true,148958,true,896,55083,2261,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0837.cnf,true,125417,true,262,13311,3457,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0189.cnf,true,107625,true,402,23415,2313,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0162.cnf,true,97709,true,609,34789,4187,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0604.cnf,true,122500,true,276,13753,3911,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0610.cnf,true,113750,true,388,21720,3112,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0176.cnf,true,179875,true,7634,485041,3535,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0638.cnf,true,70750,true,848,47742,6530,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0639.cnf,true,264875,true,507,28585,3863,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0611.cnf,true,24500,true,253,13346,2846,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0177.cnf,true,51958,true,645,38235,3045,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0163.cnf,true,116666,true,3193,202415,1937,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0605.cnf,true,207667,true,335,17725,3715,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0836.cnf,true,32000,true,316,16634,3590,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0188.cnf,true,39875,true,275,13439,4161,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0822.cnf,true,22167,true,296,15626,3318,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0349.cnf,true,86291,true,925,56415,2785,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-015.cnf,true,22916,true,248,13431,2441,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0375.cnf,true,143417,true,294,16160,2656,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0413.cnf,true,38500,true,1953,122461,2531,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0407.cnf,true,57458,true,274,14471,3065,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-029.cnf,true,128125,true,630,36314,4006,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0361.cnf,true,25291,true,263,14365,2467,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0229.cnf,true,86792,true,333,18509,2803,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0201.cnf,true,57959,true,282,14531,3517,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0567.cnf,true,50000,true,251,13653,2411,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0573.cnf,true,55125,true,325,17416,3384,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0215.cnf,true,50084,true,613,36673,2559,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0598.cnf,true,16792,true,353,17684,4908,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0981.cnf,true,201041,true,1126,69817,2247,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0759.cnf,true,62500,true,323,16483,4189,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0995.cnf,true,35375,true,338,19603,2029,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0765.cnf,true,115541,true,11259,718665,1911,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0771.cnf,true,86458,true,598,35695,2577,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0942.cnf,true,107375,true,2528,159185,2607,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0956.cnf,true,25750,true,646,39107,2237,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0968.cnf,true,123666,true,272,15318,2090,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0940.cnf,true,120959,true,1443,89730,2622,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0798.cnf,true,17500,true,239,12286,3010,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0954.cnf,true,66416,true,272,12888,4520,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0767.cnf,true,359625,true,2266,142175,2849,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0773.cnf,true,236750,true,5824,368973,3763,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0983.cnf,true,41333,true,283,14912,3200,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0997.cnf,true,104250,true,261,13784,2920,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0565.cnf,true,59333,true,261,9769,6935,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0203.cnf,true,74125,true,374,21906,2030,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0217.cnf,true,67625,true,760,45949,2691,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0571.cnf,true,47667,true,351,19265,3199,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0559.cnf,true,63375,true,268,14317,2835,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0388.cnf,true,154875,true,277,14670,3058,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0411.cnf,true,65333,true,311,17308,2596,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0377.cnf,true,36000,true,404,23178,2678,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0363.cnf,true,78458,true,306,17569,2015,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0405.cnf,true,58625,true,273,15109,2363,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-017.cnf,true,53833,true,758,45003,3509,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0439.cnf,true,81875,true,232,9322,5526,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0808.cnf,true,46750,true,1028,63872,1920,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0834.cnf,true,91625,true,459,27250,2126,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0820.cnf,true,29208,true,260,13179,3461,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0175.cnf,true,112583,true,870,53311,2369,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0613.cnf,true,35084,true,318,18385,1967,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0607.cnf,true,50791,true,312,17563,2405,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0161.cnf,true,104500,true,308,15712,4000,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0149.cnf,true,104500,true,553,33186,2206,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0148.cnf,true,146584,true,320,16734,3746,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0606.cnf,true,75125,true,1934,120256,3520,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0160.cnf,true,73916,true,297,16838,2170,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0174.cnf,true,28083,true,324,17962,2774,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0612.cnf,true,71292,true,545,29475,5405,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0821.cnf,true,13000,true,274,13881,3655,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0835.cnf,true,13875,true,281,13192,4792,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0809.cnf,true,185042,true,260,13220,3420,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-016.cnf,true,68875,true,498,28198,3674,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0438.cnf,true,25583,true,297,14926,4082,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0362.cnf,true,59667,true,299,15922,3214,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0404.cnf,true,39375,true,328,18656,2336,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0410.cnf,true,69833,true,470,25746,4334,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0376.cnf,true,141084,true,254,10158,6098,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0389.cnf,true,189750,true,1659,103701,2475,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0558.cnf,true,27958,true,390,21760,3200,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0216.cnf,true,119292,true,789,48516,1980,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0570.cnf,true,140042,true,1146,71196,2148,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0564.cnf,true,16625,true,300,16656,2544,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0202.cnf,true,118625,true,696,41333,3211,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0996.cnf,true,129042,true,697,38918,5690,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0982.cnf,true,105042,true,2205,138681,2439,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0772.cnf,true,98875,true,351,15794,6670,64,"Torus(8, 8)",100,50
