Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0567.cnf,true,6250,true,57,1013,57355,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0201.cnf,true,6125,true,55,558,55762,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0215.cnf,true,10209,true,59,950,59466,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0573.cnf,true,17209,true,54,261,55035,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0598.cnf,true,17625,true,91,702,92482,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0349.cnf,true,6833,true,61,617,61847,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0413.cnf,true,24459,true,71,1269,71435,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0375.cnf,true,14833,true,51,713,51511,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0361.cnf,true,7625,true,60,525,60915,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0407.cnf,true,13083,true,60,1083,60357,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0639.cnf,true,15250,true,64,301,65235,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0177.cnf,true,13500,true,68,300,69332,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0611.cnf,true,6125,true,58,422,58970,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0605.cnf,true,10584,true,58,1355,58037,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0163.cnf,true,9625,true,55,830,55490,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0188.cnf,true,17458,true,54,467,54829,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-028.cnf,true,21334,true,53,451,53821,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0836.cnf,true,27083,true,58,1005,58387,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0822.cnf,true,8375,true,55,546,55774,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-014.cnf,true,14042,true,60,459,60981,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-015.cnf,true,9750,true,61,506,61958,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0823.cnf,true,12583,true,59,439,59977,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0189.cnf,true,9375,true,62,1040,62448,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-029.cnf,true,9917,true,68,1292,68340,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0837.cnf,true,11417,true,71,821,71883,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0604.cnf,true,11125,true,52,617,52631,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0162.cnf,true,7459,true,50,652,50548,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0176.cnf,true,11000,true,73,334,74418,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0610.cnf,true,20209,true,67,397,68211,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0638.cnf,true,9000,true,66,1167,66417,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0360.cnf,true,12000,true,54,907,54389,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0406.cnf,true,16209,true,94,1776,94480,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0412.cnf,true,11708,true,61,250,62214,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0374.cnf,true,23583,true,56,435,56909,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0348.cnf,true,22292,true,61,371,62093,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0599.cnf,true,34084,true,50,388,50812,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0214.cnf,true,15167,true,65,586,65974,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0572.cnf,true,8917,true,65,181,66379,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0566.cnf,true,20084,true,54,537,54759,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0200.cnf,true,15083,true,49,567,49609,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0228.cnf,true,22125,true,64,939,64597,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0957.cnf,true,10375,true,62,496,62992,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0943.cnf,true,5084,true,94,392,95864,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0770.cnf,true,18167,true,55,534,55786,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0764.cnf,true,16666,true,75,568,76232,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0994.cnf,true,12750,true,61,441,62023,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0980.cnf,true,23541,true,107,487,109081,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0758.cnf,true,14125,true,54,544,54752,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0996.cnf,true,30875,true,57,438,57930,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0982.cnf,true,24250,true,63,413,64099,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0772.cnf,true,6875,true,53,963,53309,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0766.cnf,true,19709,true,57,1302,57066,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0955.cnf,true,16542,true,59,626,59790,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0941.cnf,true,13167,true,52,467,52781,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0799.cnf,true,21333,true,63,296,64216,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0969.cnf,true,15125,true,74,1285,74491,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0558.cnf,true,6375,true,64,803,64733,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0570.cnf,true,9875,true,59,707,59709,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0216.cnf,true,18041,true,66,904,66680,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0202.cnf,true,22000,true,51,565,51659,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0564.cnf,true,15833,true,96,1332,96972,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0438.cnf,true,7875,true,65,642,65918,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0404.cnf,true,20583,true,59,411,60005,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0362.cnf,true,23125,true,63,340,64172,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0376.cnf,true,9834,true,54,591,54705,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0410.cnf,true,21792,true,60,534,60906,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0389.cnf,true,6333,true,66,783,66801,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0148.cnf,true,15209,true,68,816,68816,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0160.cnf,true,12500,true,75,1053,75747,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0606.cnf,true,15500,true,70,362,71318,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0612.cnf,true,24250,true,62,348,63140,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0174.cnf,true,26541,true,61,294,62170,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0821.cnf,true,9250,true,52,892,52356,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0835.cnf,true,8375,true,53,468,53804,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0809.cnf,true,12208,true,55,564,55756,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-017.cnf,true,31167,true,58,653,58739,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0808.cnf,true,18042,true,63,994,63518,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-016.cnf,true,12042,true,53,674,53598,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0834.cnf,true,10000,true,50,441,50759,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0820.cnf,true,6583,true,57,961,57407,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0613.cnf,true,18459,true,55,465,55855,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0175.cnf,true,21583,true,81,788,82156,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0161.cnf,true,11084,true,59,843,59573,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0607.cnf,true,9792,true,80,1517,80403,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0149.cnf,true,11333,true,56,590,56754,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0388.cnf,true,28708,true,67,636,67972,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0377.cnf,true,10917,true,58,450,58942,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0411.cnf,true,21083,true,67,2009,66599,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0405.cnf,true,11709,true,51,1005,51219,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0363.cnf,true,8917,true,62,633,62855,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0439.cnf,true,14500,true,55,498,55822,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0203.cnf,true,23833,true,63,813,63699,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0565.cnf,true,18458,true,56,820,56524,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0571.cnf,true,6459,true,53,417,53855,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0217.cnf,true,22458,true,59,466,59950,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0559.cnf,true,13250,true,53,414,53858,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0968.cnf,true,18708,true,75,796,76004,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0798.cnf,true,21583,true,65,837,65723,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0940.cnf,true,11083,true,61,1007,61457,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0954.cnf,true,8792,true,102,312,104136,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0767.cnf,true,16125,true,54,1172,54124,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0773.cnf,true,69542,true,56,445,56899,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0983.cnf,true,18333,true,87,1012,88076,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0997.cnf,true,15458,true,54,421,54875,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0777.cnf,true,10125,true,69,535,70121,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0763.cnf,true,18875,true,67,483,68125,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0993.cnf,true,14625,true,56,291,57053,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0987.cnf,true,8500,true,59,438,59978,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0978.cnf,true,34250,true,80,1194,80726,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0950.cnf,true,27958,true,66,492,67092,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0788.cnf,true,33084,true,63,1026,63486,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0944.cnf,true,19584,true,63,897,63615,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0213.cnf,true,24958,true,56,961,56383,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0575.cnf,true,29708,true,53,623,53649,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0561.cnf,true,12750,true,55,833,55487,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0207.cnf,true,21167,true,57,515,57853,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0549.cnf,true,16333,true,58,990,58402,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0367.cnf,true,14291,true,66,582,67002,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0401.cnf,true,37375,true,49,596,49580,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0415.cnf,true,18750,true,56,334,57010,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0373.cnf,true,6750,true,55,751,55569,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0429.cnf,true,19916,true,62,566,62922,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0398.cnf,true,12208,true,66,357,67227,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0603.cnf,true,6125,true,58,428,58964,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0165.cnf,true,13500,true,57,613,57755,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0171.cnf,true,14792,true,58,1153,58239,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0617.cnf,true,7833,true,63,504,64008,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0159.cnf,true,21542,true,59,836,59580,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0818.cnf,true,17292,true,75,530,76270,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-012.cnf,true,13666,true,50,781,50419,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0824.cnf,true,23625,true,56,527,56817,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0830.cnf,true,17792,true,67,295,68313,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0831.cnf,true,15875,true,58,526,58866,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0825.cnf,true,8167,true,93,838,94394,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-013.cnf,true,7166,true,81,1088,81856,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0819.cnf,true,9625,true,62,622,62866,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0158.cnf,true,10209,true,58,743,58649,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0170.cnf,true,7334,true,56,129,57215,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0616.cnf,true,11333,true,66,319,67265,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0602.cnf,true,18750,true,54,781,54515,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0164.cnf,true,6166,true,58,1088,58304,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0399.cnf,true,10542,true,85,358,86682,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0428.cnf,true,30292,true,74,1844,73932,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0414.cnf,true,27208,true,79,723,80173,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0372.cnf,true,8584,true,53,714,53558,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0366.cnf,true,16416,true,55,229,56091,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0400.cnf,true,7292,true,54,226,55070,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0548.cnf,true,12209,true,61,596,61868,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0560.cnf,true,19083,true,70,429,71251,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0206.cnf,true,6667,true,57,376,57992,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0212.cnf,true,10375,true,53,523,53749,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0574.cnf,true,11416,true,72,297,73431,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0945.cnf,true,18792,true,64,639,64897,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0789.cnf,true,23083,true,74,360,75416,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0951.cnf,true,9250,true,53,721,53551,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0979.cnf,true,22291,true,76,572,77252,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0986.cnf,true,10417,true,51,790,51434,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0992.cnf,true,14334,true,51,642,51582,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0762.cnf,true,17584,true,78,2375,77497,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0776.cnf,true,11459,true,52,443,52805,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0760.cnf,true,14375,true,53,505,53767,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0774.cnf,true,39209,true,60,496,60944,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0984.cnf,true,20000,true,70,551,71129,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0748.cnf,true,10167,true,54,906,54390,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0990.cnf,true,23125,true,65,953,65607,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0947.cnf,true,6333,true,46,329,46775,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0953.cnf,true,17458,true,58,919,58473,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0204.cnf,true,9375,true,58,602,58790,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0562.cnf,true,13000,true,92,517,93691,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0576.cnf,true,23500,true,54,345,54951,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0210.cnf,true,6917,true,48,660,48492,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0238.cnf,true,25167,true,53,281,53991,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0589.cnf,true,18875,true,57,522,57846,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0370.cnf,true,16208,true,62,501,62987,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0416.cnf,true,13708,true,60,514,60926,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0402.cnf,true,14334,true,94,795,95461,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0364.cnf,true,17875,true,69,419,70237,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0358.cnf,true,26750,true,60,943,60497,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0614.cnf,true,23125,true,88,370,89742,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0172.cnf,true,20459,true,87,1008,88080,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0166.cnf,true,27875,true,77,2078,76770,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0600.cnf,true,17416,true,57,376,57992,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0628.cnf,true,9583,true,66,459,67125,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-011.cnf,true,8750,true,53,546,53726,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0833.cnf,true,9833,true,60,803,60637,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0199.cnf,true,14125,true,99,1978,99398,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-039.cnf,true,15500,true,74,1050,74726,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0827.cnf,true,21791,true,67,311,68297,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0198.cnf,true,20416,true,58,342,59050,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-038.cnf,true,8833,true,51,640,51584,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0826.cnf,true,39250,true,71,643,72061,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0832.cnf,true,27667,true,64,1050,64486,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-010.cnf,true,15042,true,57,943,57425,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0629.cnf,true,17416,true,60,790,60650,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0167.cnf,true,5958,true,58,382,59010,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0601.cnf,true,17042,true,59,575,59841,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0615.cnf,true,8875,true,55,266,56054,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0173.cnf,true,10084,true,62,930,62558,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0359.cnf,true,16000,true,51,479,51745,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0403.cnf,true,15125,true,52,413,52835,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0365.cnf,true,10959,true,55,756,55564,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0371.cnf,true,36666,true,63,504,64008,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0417.cnf,true,8209,true,57,828,57540,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0588.cnf,true,9334,true,55,569,55751,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0239.cnf,true,6292,true,58,692,58700,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0577.cnf,true,10416,true,49,627,49549,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0211.cnf,true,13167,true,69,1213,69443,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0205.cnf,true,13208,true,60,478,60962,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0563.cnf,true,18875,true,57,736,57632,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0952.cnf,true,17875,true,64,726,64810,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0946.cnf,true,17208,true,56,561,56783,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0991.cnf,true,21667,true,53,795,53477,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0749.cnf,true,21167,true,57,429,57939,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0985.cnf,true,19667,true,57,817,57551,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0775.cnf,true,19208,true,98,1127,99225,1024,"Torus(32, 32)",100,20
tests/satlib/sat/uf20-0761.cnf,true,10583,true,64,614,64922,1024,"Torus(32, 32)",100,20
