Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0961.cnf,true,24083,true,596,193786,416518,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0975.cnf,true,39375,true,432,103502,338866,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0746.cnf,true,23833,true,240,51142,194618,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0752.cnf,true,32125,true,318,48148,277484,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0587.cnf,true,187666,true,622,95704,541224,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0593.cnf,true,59083,true,345,106308,246972,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0544.cnf,true,152500,true,268,43662,230770,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0222.cnf,true,103417,true,260,53602,212638,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0236.cnf,true,61708,true,278,28203,256469,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0550.cnf,true,27541,true,258,17205,246987,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0578.cnf,true,46458,true,266,19206,253178,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0395.cnf,true,57500,true,543,32717,523315,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0381.cnf,true,105291,true,652,270291,397357,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0430.cnf,true,99916,true,865,190361,695399,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0356.cnf,true,82125,true,289,32134,263802,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0342.cnf,true,89583,true,292,18378,280630,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0424.cnf,true,51584,true,258,19275,244917,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-022.cnf,true,108042,true,254,21319,238777,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-036.cnf,true,204250,true,576,101573,488251,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0418.cnf,true,137542,true,339,30661,316475,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0197.cnf,true,135208,true,328,24774,311098,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0829.cnf,true,116250,true,521,112851,420653,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0183.cnf,true,74250,true,256,81622,180522,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0815.cnf,true,35750,true,388,44704,352608,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0801.cnf,true,162375,true,487,124801,373887,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0154.cnf,true,56875,true,279,23341,262355,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0632.cnf,true,65833,true,499,178390,332586,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0626.cnf,true,81833,true,257,22207,240961,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0140.cnf,true,20584,true,302,31160,278088,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0168.cnf,true,53250,true,335,28389,314651,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0169.cnf,true,13625,true,237,23718,218970,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0627.cnf,true,61417,true,252,31105,226943,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0141.cnf,true,14000,true,406,59269,356475,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0155.cnf,true,224416,true,855,162191,713329,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0633.cnf,true,37750,true,317,69137,255471,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0800.cnf,true,47625,true,245,19843,231037,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0814.cnf,true,13458,true,439,122188,327348,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0182.cnf,true,84834,true,387,80898,315390,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0196.cnf,true,102042,true,266,20341,252043,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0828.cnf,true,92000,true,398,75888,331664,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-037.cnf,true,117833,true,541,136384,417600,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0419.cnf,true,124458,true,1883,387485,1540707,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-023.cnf,true,27375,true,249,26310,228666,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0343.cnf,true,192542,true,294,46902,254154,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0425.cnf,true,179417,true,297,20891,283237,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0431.cnf,true,47250,true,245,16036,234844,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0357.cnf,true,194375,true,285,44550,247290,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0380.cnf,true,77792,true,482,89079,404489,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0394.cnf,true,29167,true,273,32204,247348,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0579.cnf,true,80083,true,255,13578,247542,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0237.cnf,true,71584,true,387,55154,341134,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0551.cnf,true,175542,true,516,110572,417812,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0545.cnf,true,19584,true,308,32773,282619,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0223.cnf,true,81041,true,408,75881,341911,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0592.cnf,true,195833,true,577,89153,501695,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0586.cnf,true,211125,true,321,47857,280847,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0753.cnf,true,32667,true,247,48118,204810,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0747.cnf,true,43250,true,277,28664,254984,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0974.cnf,true,129375,true,1200,277990,950810,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0960.cnf,true,127542,true,1704,795079,949817,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0790.cnf,true,89417,true,469,49522,430734,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0948.cnf,true,81833,true,274,35121,245455,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0784.cnf,true,75333,true,531,87644,456100,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0945.cnf,true,83209,true,544,157919,399137,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0951.cnf,true,96584,true,260,22426,243814,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0789.cnf,true,61333,true,429,85285,354011,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0979.cnf,true,44750,true,250,34109,221891,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0986.cnf,true,110958,true,278,31967,252705,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0992.cnf,true,26625,true,273,35478,244074,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0762.cnf,true,209750,true,309,38029,278387,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0776.cnf,true,120667,true,384,67415,325801,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0548.cnf,true,74375,true,235,27871,212769,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0206.cnf,true,56625,true,244,22412,227444,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0560.cnf,true,90125,true,283,12942,276850,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0574.cnf,true,16500,true,281,20399,267345,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0212.cnf,true,116667,true,376,74652,310372,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0399.cnf,true,203417,true,303,74086,236186,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0428.cnf,true,87250,true,296,32069,271035,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-012.cnf,true,139125,true,403,60627,352045,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0372.cnf,true,59334,true,290,26259,270701,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0414.cnf,true,50542,true,395,51853,352627,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0400.cnf,true,134500,true,245,16958,233922,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0366.cnf,true,13375,true,366,57471,317313,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0831.cnf,true,101334,true,284,35400,255416,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0825.cnf,true,146333,true,543,141218,414814,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0819.cnf,true,125208,true,293,33561,266471,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0158.cnf,true,184250,true,325,84455,248345,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0616.cnf,true,33791,true,261,19766,247498,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0170.cnf,true,176084,true,296,47176,255928,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0164.cnf,true,59042,true,533,202141,343651,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0602.cnf,true,46583,true,395,80392,324088,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0165.cnf,true,48958,true,357,43244,322324,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0603.cnf,true,28541,true,252,18199,239849,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0617.cnf,true,101209,true,283,46423,243369,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0171.cnf,true,67042,true,275,18833,262767,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0159.cnf,true,150792,true,331,117983,220961,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0818.cnf,true,122334,true,404,74961,338735,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0824.cnf,true,141791,true,405,75052,339668,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0830.cnf,true,87167,true,231,20148,216396,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0401.cnf,true,168041,true,319,77314,249342,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0367.cnf,true,73167,true,545,63018,495062,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0373.cnf,true,55417,true,270,13842,262638,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0415.cnf,true,43000,true,417,65681,361327,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-013.cnf,true,65459,true,269,45084,230372,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0429.cnf,true,37625,true,436,68186,378278,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0398.cnf,true,103333,true,260,30070,236170,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0575.cnf,true,86833,true,463,151624,322488,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0213.cnf,true,135250,true,254,27455,232641,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0207.cnf,true,104791,true,347,42510,312818,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0561.cnf,true,27167,true,394,107153,296303,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0549.cnf,true,49167,true,235,30809,209831,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0777.cnf,true,33375,true,260,19429,246811,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0763.cnf,true,63000,true,412,65606,356282,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0993.cnf,true,96416,true,285,28411,263429,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0987.cnf,true,139375,true,445,39407,416273,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0978.cnf,true,38250,true,300,21993,285207,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0788.cnf,true,63834,true,340,32663,315497,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0950.cnf,true,114958,true,628,235142,407930,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0944.cnf,true,180958,true,316,31215,292369,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0952.cnf,true,67000,true,248,16932,237020,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0946.cnf,true,283333,true,265,33665,237695,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0749.cnf,true,141208,true,272,13645,264883,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0991.cnf,true,38667,true,395,84586,319894,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0985.cnf,true,121958,true,347,21953,333375,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0775.cnf,true,22416,true,248,37319,216633,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0761.cnf,true,64459,true,561,57820,516644,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0588.cnf,true,94583,true,306,31623,281721,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0239.cnf,true,36625,true,248,23904,230048,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0211.cnf,true,194625,true,605,70406,549114,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0577.cnf,true,103417,true,490,50619,451141,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0563.cnf,true,146042,true,292,25803,273205,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0205.cnf,true,49250,true,258,32479,231713,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-011.cnf,true,67875,true,462,67590,405498,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0359.cnf,true,57959,true,326,66482,267342,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0365.cnf,true,65125,true,249,20418,234558,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0403.cnf,true,92958,true,326,66264,267560,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0417.cnf,true,79166,true,318,48490,277142,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-039.cnf,true,92625,true,529,103704,437992,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0371.cnf,true,89541,true,273,44133,235419,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0826.cnf,true,42792,true,284,17637,273179,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0198.cnf,true,39208,true,317,22938,301670,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0832.cnf,true,41667,true,441,73326,378258,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0629.cnf,true,41125,true,315,54955,267605,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0601.cnf,true,54250,true,286,45874,246990,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0167.cnf,true,100167,true,259,18716,246500,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0173.cnf,true,29333,true,766,280334,504050,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0615.cnf,true,285583,true,874,158050,736926,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0172.cnf,true,32000,true,710,200464,526576,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0614.cnf,true,40875,true,466,72064,405120,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0600.cnf,true,127167,true,359,39246,328370,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0166.cnf,true,115834,true,251,13147,243877,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0628.cnf,true,36583,true,242,19795,228013,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0833.cnf,true,68000,true,287,42616,251272,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0827.cnf,true,85667,true,467,121952,356256,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0199.cnf,true,129417,true,283,20019,269773,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0416.cnf,true,190750,true,420,66368,363712,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0370.cnf,true,48458,true,351,36437,322987,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-038.cnf,true,55417,true,328,35905,299967,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0364.cnf,true,114458,true,260,20223,246017,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0402.cnf,true,89542,true,820,70109,769571,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0358.cnf,true,111125,true,402,67900,343748,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-010.cnf,true,110875,true,262,23939,244349,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0562.cnf,true,65916,true,543,95236,460796,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0204.cnf,true,25416,true,467,121102,357106,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0210.cnf,true,55416,true,238,19929,223783,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0576.cnf,true,36500,true,261,22857,244407,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0238.cnf,true,67000,true,236,25748,215916,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0589.cnf,true,73041,true,245,51215,199665,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0760.cnf,true,155458,true,285,24076,267764,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0774.cnf,true,213417,true,273,21970,257582,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0984.cnf,true,72750,true,303,38841,271431,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0990.cnf,true,59375,true,292,30325,268683,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0748.cnf,true,92625,true,249,26767,228209,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0947.cnf,true,47208,true,313,22179,298333,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0953.cnf,true,110334,true,292,42995,256013,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0957.cnf,true,78209,true,641,226752,429632,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0943.cnf,true,95125,true,457,92044,375924,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0770.cnf,true,56542,true,367,18551,357257,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0764.cnf,true,52583,true,289,28250,267686,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0994.cnf,true,225375,true,396,68682,336822,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0758.cnf,true,105667,true,338,106474,239638,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0980.cnf,true,244500,true,952,98306,876542,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0599.cnf,true,23375,true,283,42923,246869,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0572.cnf,true,108541,true,387,92677,303611,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0214.cnf,true,54583,true,329,44009,292887,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0200.cnf,true,60083,true,256,29438,232706,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0566.cnf,true,115917,true,358,43500,323092,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0228.cnf,true,97750,true,262,17100,251188,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0406.cnf,true,33584,true,286,34285,258579,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0360.cnf,true,87959,true,353,73096,288376,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-028.cnf,true,19458,true,233,22675,215917,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0374.cnf,true,116458,true,700,193787,523013,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0412.cnf,true,122458,true,749,84557,682419,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-014.cnf,true,125625,true,412,47371,374517,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0348.cnf,true,65250,true,249,27365,227611,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0823.cnf,true,148292,true,783,439000,362792,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0837.cnf,true,126125,true,262,23773,244515,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0189.cnf,true,105250,true,377,84419,301629,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0162.cnf,true,95334,true,604,123742,494754,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0604.cnf,true,120375,true,276,20921,261703,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0610.cnf,true,115417,true,388,45391,351921,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0176.cnf,true,186083,true,283,43191,246601,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0638.cnf,true,62292,true,397,39660,366868,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0639.cnf,true,262792,true,460,78885,392155,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0611.cnf,true,23875,true,253,25168,233904,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0177.cnf,true,49833,true,348,44333,312019,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0163.cnf,true,116334,true,705,478242,243678,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0605.cnf,true,212042,true,306,29337,284007,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0836.cnf,true,29333,true,316,20172,303412,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0188.cnf,true,37167,true,275,21741,259859,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0822.cnf,true,19625,true,296,30455,272649,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0349.cnf,true,85416,true,413,87877,335035,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-015.cnf,true,22583,true,248,28314,225638,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0375.cnf,true,140708,true,256,24897,237247,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0413.cnf,true,36416,true,578,182840,409032,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0407.cnf,true,56416,true,274,39801,240775,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-029.cnf,true,128667,true,422,43731,388397,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0361.cnf,true,25500,true,263,45351,223961,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0229.cnf,true,88416,true,367,83823,291985,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0201.cnf,true,58291,true,261,21996,245268,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0567.cnf,true,48458,true,251,25287,231737,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0573.cnf,true,54000,true,325,38868,293932,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0215.cnf,true,51291,true,359,63234,304382,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0598.cnf,true,16708,true,346,29260,325044,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0981.cnf,true,223333,true,1126,293849,859175,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0759.cnf,true,65750,true,323,29343,301409,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0995.cnf,true,36042,true,335,71986,271054,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0765.cnf,true,129208,true,265,45431,225929,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0771.cnf,true,80958,true,397,79024,327504,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0942.cnf,true,108458,true,533,112337,433455,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0956.cnf,true,30167,true,267,47410,225998,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0968.cnf,true,120583,true,272,44483,234045,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0940.cnf,true,123750,true,288,43069,251843,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0798.cnf,true,18333,true,236,19836,221828,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0954.cnf,true,68292,true,272,16635,261893,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0767.cnf,true,364792,true,299,38861,267315,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0773.cnf,true,245041,true,2933,659123,2344269,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0983.cnf,true,39666,true,283,34793,254999,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0997.cnf,true,105292,true,261,26614,240650,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0565.cnf,true,57125,true,261,10707,256557,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0203.cnf,true,73834,true,374,101871,281105,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0217.cnf,true,70250,true,756,229096,545048,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0571.cnf,true,51458,true,285,31330,260510,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0559.cnf,true,62834,true,257,23667,239501,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0388.cnf,true,156958,true,277,26895,256753,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0411.cnf,true,64292,true,288,36844,258068,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0377.cnf,true,34959,true,368,72148,304684,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0363.cnf,true,80167,true,306,47248,266096,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0405.cnf,true,61625,true,273,22274,257278,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-017.cnf,true,53958,true,847,179741,687587,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0439.cnf,true,82625,true,231,12040,224504,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0808.cnf,true,46583,true,420,253520,176560,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0834.cnf,true,95458,true,234,45043,194573,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0820.cnf,true,31792,true,260,26357,239883,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0175.cnf,true,110167,true,267,42568,230840,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0613.cnf,true,37208,true,318,67243,258389,1024,"Torus(32, 32)",100,50
tests/satlib/sat/uf50-0607.cnf,true,50000,true,312,68110,251378,1024,"Torus(32, 32)",100,50
