Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0753.cnf,false,213708,false,7638,28288,2264,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0784.cnf,false,173625,false,99573,393134,5158,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0948.cnf,false,168291,false,11356,42889,2535,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0790.cnf,false,85709,false,43013,169207,2845,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0960.cnf,false,182666,false,48040,190559,1601,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0974.cnf,false,232750,false,25381,99783,1741,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0545.cnf,false,175000,false,10622,41788,700,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0223.cnf,false,238542,false,12149,47071,1525,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0237.cnf,false,161083,false,30075,118438,1862,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0551.cnf,false,253292,false,23414,91620,2036,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0579.cnf,false,201333,false,38134,150716,1820,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0586.cnf,false,173667,false,26202,103316,1492,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-031.cnf,false,178208,false,8167,30942,1726,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-025.cnf,false,191667,false,28149,111027,1569,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-01.cnf,false,181125,false,13694,53856,920,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0592.cnf,false,131167,false,21039,82869,1287,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-019.cnf,false,125125,false,17043,66285,1887,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-018.cnf,false,114250,false,7620,29290,1190,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-024.cnf,false,120458,false,4991,19180,784,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0593.cnf,false,185875,false,14168,54524,2148,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0587.cnf,false,236042,false,57799,227790,3406,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-030.cnf,false,110875,false,39443,156046,1726,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0578.cnf,false,461542,false,13550,52720,1480,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0236.cnf,false,222959,false,8072,30715,1573,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0550.cnf,false,138750,false,18672,73669,1019,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0544.cnf,false,98250,false,12070,46547,1733,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0222.cnf,false,104334,false,36194,142310,2466,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0975.cnf,false,194167,false,8537,33881,267,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0961.cnf,false,167500,false,19882,78526,1002,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0791.cnf,false,157375,false,11817,45528,1740,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0949.cnf,false,194292,false,24326,96404,900,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0785.cnf,false,169125,false,6077,23528,780,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0752.cnf,false,188375,false,21197,83144,1644,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0746.cnf,false,211084,false,29365,115585,1875,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0801.cnf,false,190916,false,44292,175545,1623,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0815.cnf,false,126250,false,12499,47043,2953,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0183.cnf,false,165500,false,13437,52426,1322,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0197.cnf,false,113542,false,12775,49735,1365,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0829.cnf,false,179791,false,10874,42626,870,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0168.cnf,false,156417,false,11054,42300,1916,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0626.cnf,false,225708,false,17031,66149,1975,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0140.cnf,false,119250,false,29800,116306,2894,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0154.cnf,false,202375,false,16628,64401,2111,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0632.cnf,false,185500,false,26770,103712,3368,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0381.cnf,false,131875,false,14579,57310,1006,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0395.cnf,false,147791,false,33655,133205,1415,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0418.cnf,false,208583,false,21710,83699,3141,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0342.cnf,false,183667,false,15596,61318,1066,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0424.cnf,false,199750,false,24172,94561,2127,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0430.cnf,false,123333,false,28924,113771,1925,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0356.cnf,false,192375,false,35774,139565,3531,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0426.cnf,false,159834,false,3539,13540,616,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0340.cnf,false,180625,false,10827,41347,1961,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0354.cnf,false,203208,false,30313,120436,816,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0432.cnf,false,199292,false,13841,53468,1896,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0368.cnf,false,182875,false,10808,42229,1003,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0383.cnf,false,101083,false,4248,16759,233,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0397.cnf,false,165250,false,7265,28968,92,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0142.cnf,false,383292,false,45134,177414,3122,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0624.cnf,false,226791,false,49270,195099,1981,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0630.cnf,false,103625,false,26191,101998,2766,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0156.cnf,false,100666,false,15986,62499,1445,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0618.cnf,false,110250,false,4176,14702,2002,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0181.cnf,false,148500,false,15405,60803,817,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0195.cnf,false,200750,false,15028,58315,1797,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0803.cnf,false,216000,false,36226,143241,1663,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0817.cnf,false,227792,false,105486,416423,5521,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0750.cnf,false,183292,false,10895,42338,1242,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0988.cnf,false,177625,false,58353,231405,2007,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0744.cnf,false,260916,false,30025,119094,1006,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0778.cnf,false,178958,false,24568,96171,2101,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0793.cnf,false,81250,false,14968,58738,1134,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0787.cnf,false,184125,false,54504,214968,3048,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0977.cnf,false,230541,false,15662,61273,1375,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0963.cnf,false,112125,false,14180,55022,1698,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0552.cnf,false,189125,false,39458,155586,2246,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0234.cnf,false,187917,false,14291,55549,1615,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0220.cnf,false,156084,false,6024,22937,1159,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0546.cnf,false,163333,false,43819,173756,1520,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0208.cnf,false,198291,false,12391,48127,1437,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0591.cnf,false,178834,false,56595,223440,2940,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-026.cnf,false,98750,false,7918,31185,487,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-02.cnf,false,137541,false,7916,30835,829,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-032.cnf,false,156458,false,3028,11149,963,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0585.cnf,false,123958,false,47785,190197,943,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-033.cnf,false,165916,false,10999,43015,981,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0584.cnf,false,108250,false,8697,33714,1074,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0590.cnf,false,120250,false,16264,63368,1688,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-03.cnf,false,114458,false,8289,31915,1241,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-027.cnf,false,174708,false,22740,87614,3346,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0209.cnf,false,177833,false,20306,79775,1449,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0221.cnf,false,102875,false,8540,33001,1159,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0547.cnf,false,157959,false,38509,151509,2527,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0553.cnf,false,189083,false,27090,106551,1809,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0235.cnf,false,172958,false,51556,203452,2772,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0962.cnf,false,208250,false,28229,111060,1856,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0976.cnf,false,167583,false,21055,82005,2215,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0786.cnf,false,113125,false,21775,83826,3274,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0792.cnf,false,209000,false,22824,89416,1880,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0779.cnf,false,220459,false,95190,377853,2907,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0745.cnf,false,163875,false,5358,20613,819,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0989.cnf,false,255625,false,18734,72976,1960,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0751.cnf,false,125583,false,9868,37487,1985,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0816.cnf,false,213292,false,17350,67797,1603,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0802.cnf,false,173542,false,21501,83520,2484,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0194.cnf,false,186166,false,19029,74929,1187,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0180.cnf,false,197042,false,66646,263386,3198,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0619.cnf,false,177667,false,23672,93854,834,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0631.cnf,false,229292,false,28085,110247,2093,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0157.cnf,false,166458,false,32314,127055,2201,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0143.cnf,false,279250,false,27663,108701,1951,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0625.cnf,false,164000,false,16034,62749,1387,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0396.cnf,false,188375,false,20054,78198,2018,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0382.cnf,false,107541,false,13686,53831,913,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0369.cnf,false,226166,false,31215,123141,1719,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0355.cnf,false,369959,false,44139,175094,1462,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0433.cnf,false,136792,false,39281,155493,1631,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0427.cnf,false,222667,false,43297,171839,1349,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0341.cnf,false,207958,false,25045,98938,1242,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0379.cnf,false,119083,false,15688,61659,1093,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0345.cnf,false,216334,false,32613,128516,1936,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0423.cnf,false,205375,false,26683,104731,2001,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0437.cnf,false,183583,false,29369,112699,4777,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0351.cnf,false,184667,false,21309,83624,1612,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0386.cnf,false,201584,false,9653,37605,1007,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0392.cnf,false,118916,false,19054,74253,1963,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0609.cnf,false,183542,false,19580,76376,1944,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0621.cnf,false,169583,false,16406,63665,1959,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0147.cnf,false,181291,false,4841,18895,469,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0153.cnf,false,230583,false,16503,64964,1048,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0635.cnf,false,126459,false,7324,27246,2050,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0806.cnf,false,193958,false,22831,90439,885,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0812.cnf,false,171875,false,20737,81890,1058,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0184.cnf,false,254625,false,29185,115067,1673,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0190.cnf,false,183125,false,8196,31174,1610,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0769.cnf,false,171458,false,18176,70983,1721,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0755.cnf,false,106083,false,9675,37509,1191,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0741.cnf,false,204542,false,38185,150436,2304,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0999.cnf,false,174291,false,33722,133688,1200,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0972.cnf,false,163000,false,9327,36780,528,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0966.cnf,false,97250,false,5167,19671,997,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0796.cnf,false,436583,false,33528,131321,2791,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0782.cnf,false,84750,false,9319,35115,2161,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0219.cnf,false,248458,false,39176,152466,4238,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0231.cnf,false,109042,false,24167,94649,2019,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0557.cnf,false,109041,false,24034,94773,1363,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0543.cnf,false,191875,false,8665,33587,1073,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0225.cnf,false,256708,false,19576,76129,2175,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-023.cnf,false,184750,false,30282,118601,2527,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-07.cnf,false,197417,false,29260,115062,1978,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0594.cnf,false,177250,false,24645,96936,1644,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0580.cnf,false,199042,false,17642,68966,1602,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-037.cnf,false,193542,false,14060,54820,1420,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0581.cnf,false,121084,false,35648,141291,1301,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-036.cnf,false,236292,false,27045,105588,2592,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-06.cnf,false,170792,false,31445,123444,2336,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-022.cnf,false,183333,false,19997,78205,1783,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0595.cnf,false,216917,false,24124,94840,1656,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0542.cnf,false,137666,false,30539,120062,2094,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0224.cnf,false,171708,false,38839,151284,4072,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0230.cnf,false,317500,false,16594,64041,2335,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0556.cnf,false,194875,false,63843,253191,2181,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0218.cnf,false,196833,false,35085,137240,3100,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0783.cnf,false,187959,false,13868,52956,2516,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0797.cnf,false,118334,false,43785,170901,4239,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0967.cnf,false,114541,false,10982,42442,1486,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0973.cnf,false,127708,false,18750,74389,611,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0998.cnf,false,108542,false,19530,75750,2370,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0740.cnf,false,224792,false,8992,34874,1094,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0754.cnf,false,108917,false,17521,66056,4028,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0768.cnf,false,175875,false,67293,263845,5327,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0191.cnf,false,168625,false,16110,61795,2645,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0185.cnf,false,164833,false,19730,77542,1378,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0813.cnf,false,191625,false,46316,183756,1508,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0807.cnf,false,168875,false,3455,12860,960,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0152.cnf,false,137792,false,38506,150840,3184,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0634.cnf,false,193458,false,18349,71953,1443,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0620.cnf,false,93000,false,9633,37587,945,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0146.cnf,false,85791,false,28149,111118,1478,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0608.cnf,false,196209,false,15081,59368,956,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0393.cnf,false,119166,false,24451,93525,4279,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0387.cnf,false,96583,false,8666,33752,912,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0436.cnf,false,119958,false,15560,59715,2525,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0350.cnf,false,193167,false,11497,44517,1471,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0344.cnf,false,197833,false,43254,168327,4689,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0422.cnf,false,223542,false,26090,102171,2189,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0378.cnf,false,122625,false,12414,47581,2075,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0408.cnf,false,171167,false,28156,110092,2532,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0352.cnf,false,114209,false,6459,24471,1365,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0434.cnf,false,210084,false,17003,67089,923,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0420.cnf,false,171125,false,17801,67874,3330,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0346.cnf,false,95833,false,99513,395625,2427,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0391.cnf,false,228625,false,19032,73073,3055,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0385.cnf,false,108417,false,40237,157369,3579,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0178.cnf,false,249292,false,35179,139437,1279,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0636.cnf,false,128167,false,33336,130802,2542,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0150.cnf,false,239500,false,76752,305330,1678,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0144.cnf,false,154625,false,9903,38326,1286,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0622.cnf,false,112042,false,11330,44221,1099,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0811.cnf,false,101792,false,64012,253777,2271,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0805.cnf,false,203458,false,25216,99386,1478,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0193.cnf,false,113125,false,34302,134612,2596,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0187.cnf,false,270333,false,19248,75035,1957,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0839.cnf,false,195375,false,41096,162750,1634,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0742.cnf,false,95791,false,78048,309819,2373,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0756.cnf,false,119250,false,2654,9824,792,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0965.cnf,false,210875,false,28464,112169,1687,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0971.cnf,false,199958,false,5760,22052,988,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0959.cnf,false,106458,false,6726,25686,1218,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0781.cnf,false,187792,false,57991,228939,3025,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0795.cnf,false,79167,false,9674,38122,574,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0568.cnf,false,124375,false,92038,366848,1304,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0226.cnf,false,218000,false,29514,116245,1811,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0540.cnf,false,223083,false,32213,125923,2929,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0554.cnf,false,136542,false,49983,197042,2890,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0232.cnf,false,109083,false,19604,75733,2683,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-034.cnf,false,164375,false,16033,61649,2483,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0583.cnf,false,192792,false,8632,33218,1310,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0597.cnf,false,170125,false,57483,228506,1426,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-020.cnf,false,174708,false,21348,83856,1536,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-04.cnf,false,242333,false,10022,38663,1425,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0596.cnf,false,162583,false,14196,55209,1575,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-05.cnf,false,174584,false,13983,55104,828,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-021.cnf,false,222875,false,12678,47108,3604,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-035.cnf,false,201875,false,41413,163459,2193,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0582.cnf,false,117875,false,32921,128633,3051,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0555.cnf,false,105542,false,33167,132015,653,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0233.cnf,false,174500,false,66101,263130,1274,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0227.cnf,false,118875,false,20453,80858,954,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0541.cnf,false,114291,false,22563,88202,2050,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0569.cnf,false,167458,false,15771,61808,1276,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0794.cnf,false,80916,false,9034,35442,694,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0780.cnf,false,184791,false,74855,292335,7085,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0958.cnf,false,125375,false,29906,118628,996,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0970.cnf,false,211000,false,34018,134628,1444,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0964.cnf,false,56917,false,36287,143491,1657,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0757.cnf,false,222458,false,25115,98918,1542,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0743.cnf,false,100667,false,26919,104835,2841,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0186.cnf,false,112708,false,23801,93920,1284,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0838.cnf,false,189167,false,10477,40901,1007,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0192.cnf,false,196041,false,21994,85684,2292,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0804.cnf,false,78417,false,12050,46778,1422,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0810.cnf,false,236791,false,55277,218549,2559,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0145.cnf,false,100084,false,21557,85319,909,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0623.cnf,false,181833,false,20832,79457,3871,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0637.cnf,false,223750,false,8830,34722,598,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0151.cnf,false,111583,false,4787,18025,1123,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0179.cnf,false,164292,false,33017,131226,842,4,"Torus(2, 2)",100,50
tests/satlib/unsat/uuf50-0384.cnf,false,165000,false,23583,93184,1148,4,"Torus(2, 2)",100,50
