Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0188.cnf,true,14625,true,54,467,13357,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-028.cnf,true,20875,true,53,451,13117,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0836.cnf,true,26625,true,58,1005,13843,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0822.cnf,true,8708,true,55,546,13534,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-014.cnf,true,17750,true,60,459,14901,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-015.cnf,true,7916,true,61,506,15110,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0823.cnf,true,12041,true,59,439,14665,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0189.cnf,true,9250,true,62,1040,14832,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-029.cnf,true,9334,true,68,1292,16116,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0837.cnf,true,11541,true,71,821,17355,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0604.cnf,true,10542,true,52,617,12695,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0162.cnf,true,16041,true,50,652,12148,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0176.cnf,true,11541,true,73,334,18354,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0610.cnf,true,20875,true,67,397,16755,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0638.cnf,true,9041,true,66,1167,15729,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0360.cnf,true,10708,true,54,907,12917,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0406.cnf,true,17083,true,94,1776,22288,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0412.cnf,true,11333,true,61,250,15366,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0374.cnf,true,23958,true,56,435,13901,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0348.cnf,true,20709,true,61,371,15245,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0599.cnf,true,33208,true,50,388,12412,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0214.cnf,true,15041,true,65,586,16054,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0572.cnf,true,8833,true,65,181,16459,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0566.cnf,true,20708,true,54,537,13287,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0200.cnf,true,14792,true,49,567,11977,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0228.cnf,true,21625,true,64,939,15445,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0957.cnf,true,10709,true,62,496,15376,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0943.cnf,true,5209,true,94,392,23672,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0770.cnf,true,17875,true,55,534,13546,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0764.cnf,true,16375,true,75,568,18632,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0994.cnf,true,11583,true,61,441,15175,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0980.cnf,true,22833,true,107,487,26905,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0758.cnf,true,14000,true,54,544,13280,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0996.cnf,true,30417,true,57,438,14154,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0982.cnf,true,31584,true,63,413,15715,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0772.cnf,true,5666,true,53,963,12605,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0766.cnf,true,20917,true,57,1302,13290,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0955.cnf,true,16583,true,59,626,14478,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0941.cnf,true,13041,true,52,467,12845,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0799.cnf,true,20833,true,63,296,15832,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0969.cnf,true,13500,true,74,1285,17659,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0558.cnf,true,6042,true,64,803,15581,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0570.cnf,true,10167,true,59,707,14397,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0216.cnf,true,18167,true,66,904,15992,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0202.cnf,true,20583,true,51,565,12491,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0564.cnf,true,14167,true,96,1332,23244,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0438.cnf,true,7708,true,65,642,15998,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0404.cnf,true,20334,true,59,411,14693,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0362.cnf,true,22459,true,63,340,15788,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0376.cnf,true,10209,true,54,591,13233,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0410.cnf,true,21584,true,60,534,14826,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0389.cnf,true,6041,true,66,783,16113,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0148.cnf,true,15167,true,68,816,16592,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0160.cnf,true,12375,true,75,1053,18147,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0606.cnf,true,41583,true,70,362,17558,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0612.cnf,true,22291,true,62,348,15524,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0174.cnf,true,27208,true,61,294,15322,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0821.cnf,true,8750,true,52,892,12420,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0835.cnf,true,8000,true,53,468,13100,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0809.cnf,true,12042,true,55,564,13516,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-017.cnf,true,30125,true,58,653,14195,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0808.cnf,true,17458,true,63,994,15134,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-016.cnf,true,11833,true,53,674,12894,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0834.cnf,true,9125,true,50,441,12359,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0820.cnf,true,7125,true,57,961,13631,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0613.cnf,true,18333,true,55,465,13615,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0175.cnf,true,21792,true,81,788,19948,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0161.cnf,true,10834,true,59,843,14261,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0607.cnf,true,10000,true,80,1517,18963,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0149.cnf,true,10667,true,56,590,13746,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0388.cnf,true,27791,true,67,636,16516,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0377.cnf,true,10750,true,58,450,14398,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0411.cnf,true,20958,true,67,2009,15143,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0405.cnf,true,11750,true,51,1005,12051,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0363.cnf,true,9000,true,62,633,15239,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0439.cnf,true,14917,true,55,498,13582,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0203.cnf,true,22708,true,63,813,15315,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0565.cnf,true,18250,true,56,820,13516,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0571.cnf,true,5291,true,53,417,13151,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0217.cnf,true,19917,true,59,466,14638,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0559.cnf,true,12292,true,53,414,13154,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0968.cnf,true,18125,true,75,796,18404,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0798.cnf,true,21458,true,65,837,15803,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0940.cnf,true,10375,true,61,1007,14609,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0954.cnf,true,8250,true,102,312,25800,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0767.cnf,true,15791,true,54,1172,12652,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0773.cnf,true,14250,true,56,445,13891,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0983.cnf,true,17708,true,87,1012,21260,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0997.cnf,true,22584,true,54,421,13403,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0777.cnf,true,14833,true,69,535,17129,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0763.cnf,true,17792,true,67,483,16669,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0993.cnf,true,14792,true,56,291,14045,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0987.cnf,true,8625,true,59,438,14666,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0978.cnf,true,26792,true,80,1194,19286,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0950.cnf,true,22875,true,66,492,16404,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0788.cnf,true,27459,true,63,1026,15102,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0944.cnf,true,29500,true,63,897,15231,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0213.cnf,true,18333,true,56,961,13375,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0575.cnf,true,23791,true,53,623,12945,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0561.cnf,true,9833,true,55,833,13247,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0207.cnf,true,17959,true,57,515,14077,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0549.cnf,true,13000,true,58,990,13858,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0367.cnf,true,11167,true,66,582,16314,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0401.cnf,true,10292,true,49,596,11948,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0415.cnf,true,15083,true,56,334,14002,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0373.cnf,true,5792,true,55,751,13329,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0429.cnf,true,18125,true,62,566,15306,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0398.cnf,true,11041,true,66,357,16539,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0603.cnf,true,5625,true,58,428,14420,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0165.cnf,true,10417,true,57,613,13979,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0171.cnf,true,14250,true,58,1153,13695,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0617.cnf,true,9583,true,63,504,15624,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0159.cnf,true,18750,true,59,836,14268,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0818.cnf,true,15166,true,75,530,18670,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-012.cnf,true,12792,true,50,781,12019,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0824.cnf,true,23167,true,56,527,13809,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0830.cnf,true,17625,true,67,295,16857,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0831.cnf,true,14250,true,58,526,14322,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0825.cnf,true,7542,true,93,838,22970,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-013.cnf,true,7000,true,81,1088,19648,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0819.cnf,true,10625,true,62,622,15250,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0158.cnf,true,9541,true,58,743,14105,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0170.cnf,true,6875,true,56,129,14207,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0616.cnf,true,10917,true,66,319,16577,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0602.cnf,true,18291,true,54,781,13043,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0164.cnf,true,5416,true,58,1088,13760,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0399.cnf,true,10625,true,85,358,21402,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0428.cnf,true,30584,true,74,1844,17100,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0414.cnf,true,28209,true,79,723,19501,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0372.cnf,true,8083,true,53,714,12854,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0366.cnf,true,15500,true,55,229,13851,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0400.cnf,true,7000,true,54,226,13598,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0548.cnf,true,11584,true,61,596,15020,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0560.cnf,true,20084,true,70,429,17491,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0206.cnf,true,6833,true,57,376,14216,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0212.cnf,true,10291,true,53,523,13045,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0574.cnf,true,11459,true,72,297,18135,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0945.cnf,true,11791,true,64,639,15745,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0789.cnf,true,21584,true,74,360,18584,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0951.cnf,true,8916,true,53,721,12847,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0979.cnf,true,20250,true,76,572,18884,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0986.cnf,true,10291,true,51,790,12266,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0992.cnf,true,14917,true,51,642,12414,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0762.cnf,true,17458,true,78,2375,17593,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0776.cnf,true,10958,true,52,443,12869,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0760.cnf,true,14167,true,53,505,13063,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0774.cnf,true,37958,true,60,496,14864,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0984.cnf,true,21417,true,70,551,17369,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0748.cnf,true,9250,true,54,906,12918,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0990.cnf,true,22083,true,65,953,15687,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0947.cnf,true,6125,true,46,329,11447,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0953.cnf,true,17250,true,58,919,13929,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0204.cnf,true,8833,true,58,602,14246,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0562.cnf,true,11292,true,92,517,23035,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0576.cnf,true,22708,true,54,345,13479,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0210.cnf,true,6667,true,48,660,11628,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0238.cnf,true,24334,true,53,281,13287,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0589.cnf,true,17750,true,57,522,14070,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0370.cnf,true,14375,true,62,501,15371,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0416.cnf,true,12750,true,60,514,14846,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0402.cnf,true,15250,true,94,795,23269,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0364.cnf,true,19709,true,69,419,17245,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0358.cnf,true,28041,true,60,943,14417,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0614.cnf,true,20750,true,88,370,22158,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0172.cnf,true,20417,true,87,1008,21264,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0166.cnf,true,29500,true,77,2078,17634,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0600.cnf,true,18584,true,57,376,14216,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0628.cnf,true,6917,true,66,459,16437,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-011.cnf,true,37667,true,53,546,13022,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0833.cnf,true,9125,true,60,803,14557,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0199.cnf,true,14333,true,99,1978,23366,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-039.cnf,true,13791,true,74,1050,17894,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0827.cnf,true,21042,true,67,311,16841,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0198.cnf,true,21084,true,58,342,14506,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-038.cnf,true,8750,true,51,640,12416,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0826.cnf,true,40583,true,71,643,17533,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0832.cnf,true,8042,true,64,1050,15334,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-010.cnf,true,13750,true,57,943,13649,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0629.cnf,true,16625,true,60,790,14570,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0167.cnf,true,5792,true,58,382,14466,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0601.cnf,true,17041,true,59,575,14529,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0615.cnf,true,8500,true,55,266,13814,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0173.cnf,true,9750,true,62,930,14942,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0359.cnf,true,15292,true,51,479,12577,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0403.cnf,true,15250,true,52,413,12899,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0365.cnf,true,10917,true,55,756,13324,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0371.cnf,true,27459,true,63,504,15624,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0417.cnf,true,7708,true,57,828,13764,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0588.cnf,true,9542,true,55,569,13511,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0239.cnf,true,5167,true,58,692,14156,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0577.cnf,true,9834,true,49,627,11917,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0211.cnf,true,12333,true,69,1213,16451,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0205.cnf,true,13084,true,60,478,14882,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0563.cnf,true,18083,true,57,736,13856,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0952.cnf,true,17791,true,64,726,15658,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0946.cnf,true,16583,true,56,561,13775,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0991.cnf,true,7834,true,53,795,12773,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0749.cnf,true,21208,true,57,429,14163,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0985.cnf,true,19417,true,57,817,13775,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0775.cnf,true,19042,true,98,1127,23961,256,"Torus(16, 16)",100,20
tests/satlib/sat/uf20-0761.cnf,true,9875,true,64,614,15770,256,"Torus(16, 16)",100,20
